Unnamed: 0,tp,t2m,PRESENT_STORAGE_TMC,RES_LEVEL_FT,INFLOW_CUSECS,OUTFLOW_CUECS,tp_0,tp_1,tp_2,tp_3,tp_4,tp_5,tp_6,tp_7,tp_8,tp_9,tp_10,tp_11,tp_12,tp_13,tp_14,t2m_0,t2m_1,t2m_2,t2m_3,t2m_4,t2m_5,t2m_6,t2m_7,t2m_8,t2m_9,t2m_10,t2m_11,t2m_12,t2m_13,t2m_14,FLAG_BAD_DATA,FLAG_t2m,FLAG_tp,segment
2020-10-08,0.0264785741891108,295.58066941384186,35.05,2919.87,3017.0,4800.0,11.92225582800179,53.08531117662092,84.54211226133543,128.29041839314402,214.10344318140335,346.04900951920274,406.17569568669694,448.1807730131061,453.4712923709478,455.8592928592291,455.8941387996497,456.31239161981614,459.1160911488757,465.68519777672327,494.0065153603242,296.3125693775784,295.91085929514094,295.5835094986676,294.5885762722694,294.5016237775857,294.3517297762577,294.33152250486,294.60864157988647,294.70493936984343,294.26338523793453,294.1890655232368,294.9815625342254,296.0378410838475,295.9694559685538,295.3475502941096,0,0,0,trn
2020-10-09,0.0967467644295324,294.9510293352519,34.92,2919.73,3358.0,4800.0,16.983415550160633,68.68082349545489,129.2948157765041,203.62032425069364,315.25390339789,365.3754243939837,385.13020053756577,392.1024438020225,398.1715270425672,399.7110869505696,400.56752655884935,402.6631127473351,411.8431499160339,465.4934139073453,535.8213814708674,295.8578114019377,295.12859629693435,294.64166266895904,294.2271255778376,294.3093056366823,294.6434833134447,294.9558742915359,294.7263808918891,294.3034254412785,294.66337792227205,295.4286044824904,295.93056010308675,295.85543431077053,295.3303101441571,294.9753571269669,0,0,0,trn
2020-10-10,0.0844342560637396,294.4930092773112,34.79,2919.59,3358.0,4800.0,25.668755219361493,85.83911603410668,203.8159193948051,334.84723698981463,385.6947092787128,406.5305301274095,415.9579199675088,417.8107590719919,419.2351964077103,421.76030353296585,438.7113396475249,460.2158950377848,481.8118559935384,502.1406204366239,525.1880110981309,295.660045873339,294.7255187703071,293.75034353666217,293.96130385354303,294.53850719416255,294.66675667450806,294.1304585822276,293.8964070828162,294.68722605482446,295.3496699823397,295.02109278028263,294.6420790057316,294.35567431583587,295.0931102004007,295.4789015154973,0,0,0,trn
2020-10-11,0.0886222174588059,293.27763748668445,34.7,2919.49,3537.0,4550.0,19.31199973988756,127.33860992716852,236.04729796792864,260.2714455863026,287.234779714424,326.8816231700862,346.8689811920452,349.8809283960646,353.21322831483644,367.1836034471744,397.94893068687946,443.8051016263873,494.8473362432463,530.0323817172898,559.156330999927,294.2727494284372,293.68000693633184,294.0594808988483,294.69625733277513,294.4144210102403,294.5163008074894,294.6275083595348,294.7953387821947,295.5317658041126,295.1966216185383,295.2606566241968,295.08196814706395,294.9931282685182,295.3948305789555,295.2071534629181,0,0,0,trn
2020-10-12,0.1419646943053839,293.20846490480665,34.62,2919.41,3700.0,4500.0,57.14097160268054,119.12399719808704,148.88966241283956,231.7783328617845,297.0165308301694,320.38833190347555,344.63461959696264,362.3476762147709,370.5485640196043,379.4680107330609,406.5455613180856,466.4147264712325,516.7531635605287,549.6375287492699,557.7577634437063,293.84932580395287,294.15647110983593,294.1470634959569,294.4647805757612,294.8298500274944,294.81870540725856,294.8998351765571,295.2310177098925,295.2254404085819,295.0502235198689,295.11743135541406,294.773673298203,295.0014535779152,295.0977401733399,294.9472346796054,0,0,0,trn
2020-10-13,0.071104946630686,292.9662885813957,34.51,2919.29,3272.0,4500.0,20.188478772885333,62.3277530848423,161.15024716386174,237.0683639383762,272.0675134391429,300.08082651869165,323.5848123425636,368.16021272178017,427.1540339104483,486.91721351124426,541.9754718530959,575.0771769586012,597.8400742004966,618.2096540504527,639.0634480413989,294.18196077435937,294.0441057436935,294.42426670823147,294.5160774872682,294.775091723861,294.90049465571616,295.086066344074,294.85361017245003,294.7218313484549,295.32913329222504,295.27702595363155,295.4106390409381,295.3768480960455,295.35380219076285,295.47550322630696,0,0,0,trn
2020-10-14,0.1817411397972364,292.052392292194,34.63,2919.42,5954.0,4500.0,146.46294695417458,284.8205999926986,351.5244562737296,379.8030167339005,403.9666457131645,427.86014136198526,439.6275406596817,456.2716942903038,497.6644064644787,521.5936267888436,535.1576150198964,547.8695496175892,571.6225608754381,605.0436287282785,638.6072444737515,293.3372871185018,294.2805986493548,294.43537111371484,294.5427308127145,294.5209106017496,294.88644266574187,294.7027916596315,294.44370319687323,294.0402589601892,294.56469904819386,294.9295666418344,295.0377348427461,295.42039732175454,295.4582622207214,295.05515203743346,0,0,0,trn
2020-10-15,0.1307388523902787,293.3870236536848,35.08,2919.9,9709.0,4500.0,34.95021299558266,78.52677133150192,95.3357144649898,116.06867453316664,130.22716572128726,154.62046457451083,177.2135192300672,188.1918831228096,212.35385559652457,245.6600210599811,254.9825199875877,255.44192134108505,261.7944421500804,273.20664051091563,300.6196802442319,294.4378546598916,294.6979450689298,294.35985337016746,294.77997482157207,294.9913164655739,294.737269820454,294.9041417915131,294.8467330932618,294.8009630720193,294.9102100122755,294.8012787293051,294.9796896961248,295.3489627303365,295.6630263997016,294.9330057161991,0,0,0,trn
2020-10-16,0.0167829735751754,293.58074179022486,35.69,2920.54,11721.0,4550.0,8.84881912659262,23.97531427401249,37.96641526266794,50.95629283869378,75.55178005895883,110.82675940968169,142.54062431549357,185.6203978351344,237.75123439325355,245.47590138087764,245.61175708235984,245.66005357403623,246.2458142432097,249.63350727402167,268.1654874142086,294.6446062604958,294.76751352470615,295.01177507917464,294.9780404634565,294.53778076171875,294.3471432979976,294.5106367307289,294.6211289022571,294.30475316983524,294.4875366353544,294.5289949791454,295.3571338118794,295.209945963922,295.4064625535056,295.03390502929693,0,0,0,trn
2020-10-17,0.0005697851906549,294.40411617129536,35.84,2920.69,6356.0,4620.0,5.5840747155875805,14.224348834741898,21.977392749251607,47.21345648364486,130.60750971999124,288.85475857458385,458.1914689964224,652.7838134765626,679.3883535795123,693.181638343312,713.2947376286874,741.0251208153841,782.4000586393839,818.3820960499417,850.4377595420196,295.10034657415946,295.3684917699511,295.27044321220615,294.9648791161653,293.7610766687126,293.22212675575906,293.706417903722,294.34894290817124,294.94722327116494,295.309425924426,295.3431479908596,295.21333377160767,294.76833700019625,294.9003991813304,295.05682586955135,0,0,0,trn
2020-10-18,0.010561225441182,294.86826286980926,35.78,2920.63,4089.0,4700.0,19.12809318471178,56.10086744076739,100.83197021484376,165.5783822603315,276.621039559908,422.039439548956,552.0676400728315,598.7385864257812,617.2878788743064,639.3412407135296,684.9414604400921,738.5158862532858,776.3759503230871,807.6655079494013,830.8711131443488,295.41623295579006,295.3657923903421,295.12629799530896,294.4234562098424,293.6034186532565,293.7918129323799,293.8840728474555,294.7715226645782,295.49166413779574,295.6427804109092,295.33185941036623,294.8996348158222,295.11990292272844,295.1604850269924,295.38763014178414,0,0,0,trn
2020-10-19,0.0101617858120433,295.10176312809625,35.78,2920.63,4761.0,4700.0,8.653442382812502,38.63755983727002,83.62075491931952,149.03374046254385,291.2223918593933,355.6980185820678,367.48474577431375,376.5194867570824,394.8092052424066,437.3251143125731,479.40758878048337,514.1675917010442,542.9261366229192,573.4681442118138,591.6276091103243,295.22809451094304,295.0431341010834,294.2275865501333,294.0357637494524,293.3331180465556,294.5872464759328,294.5795186836029,295.30351342887525,295.35017936920457,295.0366283666308,294.7488794772425,294.4626849165587,294.8399655351016,295.4000931499161,295.4057302029334,0,0,0,trn
2020-10-20,0.0522345661208694,294.2658001062326,35.63,2920.48,3058.0,4675.0,38.25958102217345,101.5126379850869,179.99308234954552,249.0617986661252,280.3061991183558,293.3257135409062,294.9478828216268,313.15720545688526,364.7092861282492,424.3419263607988,456.64476740471673,484.4790963146175,514.43071483006,533.5620847327688,539.8200238664574,294.8400637902946,294.57441012658813,293.9962871230652,294.5104986885998,294.889394528398,294.9722299308421,295.69604278279246,295.13516969769915,294.9863954347985,294.6492343082607,294.9887171950296,295.32410416647656,295.4719176960883,296.00078718238905,296.0355790040204,0,0,0,trn
2020-10-21,0.1701922290956805,293.5725668413821,35.5,2920.34,3044.0,4550.0,31.42212384660668,82.35349708628434,128.7701524395809,158.18004401376317,162.17289662583968,163.5798248576227,178.52954957195533,209.90748154114343,243.7389971296364,277.8602500273803,317.96025812737304,372.9997376058704,429.2687526239414,456.6006646557389,485.98062276394575,294.62532014935937,294.5308109176494,294.2879657210591,294.43367175521144,294.7763504313532,295.3536219374042,295.03434054650995,294.76327093962203,294.695100944733,294.9193826122819,294.972423660421,295.1463907544859,295.1194405243776,294.93165959153225,294.725822020914,0,0,0,trn
2020-10-22,0.6497332310603118,292.86232742528136,35.41,2920.25,3503.0,4450.0,87.30488999981748,160.9712801068743,177.5231220566224,185.28177450304835,194.53518363025705,212.48255934670712,259.7890297007338,322.7789834280995,398.9008175858828,444.6368807498541,475.1632507894641,509.2393148547022,544.6268898081557,571.5487591039356,597.1448871933412,294.1539178295671,294.1830340233919,294.4494518386984,294.7110074480004,295.21165330833367,295.4539146066827,294.8703620411526,294.91304151588514,294.8181773390726,294.7570537674094,294.8863402036864,295.0713551601517,294.789616522388,295.1666654782875,295.2982189142816,0,0,0,trn
2020-10-23,0.0584774034621838,293.450058446065,35.54,2920.38,5784.0,4270.0,30.53950101192867,63.015526316990375,69.64095071097402,75.98150691807828,91.0283819180783,126.06732405903183,176.79914642048774,258.2121610552352,300.7016955224153,313.03041147962915,323.8178020726855,348.36617899386687,388.8616355824694,444.3549987222547,497.490965656031,294.3486231153257,294.6795356251369,294.5012955710153,295.38476305810093,295.2031410431194,295.2491856512623,294.7964992344937,294.63571780195866,295.0130366387769,295.6222661098588,295.5384311854283,295.1346032686323,295.1629082510405,294.85365423755115,295.09700054988684,0,0,0,trn
2020-10-24,0.0519524130549247,293.7255055570122,35.58,2920.42,4608.0,4100.0,37.69832126225267,94.79453498626424,105.41030384669794,131.27914029415524,143.40620978524754,148.39907893956268,156.8000773492261,162.61135550525705,166.39533440420564,173.30980361510666,179.54587447977514,182.394422299394,183.86900087160487,184.6866825852439,184.75075923171005,294.1697205873294,294.9009790153148,294.8555869699639,295.3992395846644,295.4187952915085,295.40010391663174,295.4268095069957,295.3497584690558,295.554625823119,295.4536415884428,295.42235950220413,295.8829089013216,295.6812024695851,295.4670577004692,295.5896265618155,0,0,0,trn
2020-10-25,0.0184172579194661,294.3883112887808,35.46,2920.3,2818.0,4100.0,28.4556856244524,82.32505056791217,107.49180560245694,113.3237732504016,114.69609112605872,116.5431176301475,119.6788273035923,122.10965450679032,123.9820356992918,126.30025589131866,133.41414521119307,159.64273385021175,206.7050558785412,235.21894337306517,239.42785929742263,294.9540541461696,294.88416753751096,295.7020225168389,295.29281494996263,295.246633939654,295.3454501428337,295.2855380762404,295.4736564137111,295.87535943717603,296.2677594479,295.87206211268347,295.63750258115965,295.30518262631426,296.0155581180181,296.0789017008844,0,0,0,trn
2020-10-26,0.0913615437763394,294.43789849935695,35.38,2920.22,3267.0,4100.0,18.534640018070974,40.29582856080243,43.62278448087034,46.1731362030885,49.4854679285923,53.71052822219992,59.728998772451824,63.253988105560026,66.69676764657565,86.92144147926403,120.30744606089372,151.458143002519,193.3841364495109,243.62132191880843,281.2569329092436,295.115027739623,295.4610868079641,295.3062072468696,295.35052711272914,295.2778739572686,295.02559961336806,295.3225334381389,295.6957424555984,295.9015622005285,295.44457380348274,295.32551111239144,295.1964479250329,295.15147906151896,295.3186674028914,295.4559782509492,0,0,0,trn
2020-10-27,0.0128048113952365,294.6857297802204,35.21,2920.04,2098.0,4050.0,1.9012016225083967,5.098525287949037,7.505802903219919,8.963737701701229,13.138447128723715,29.67946902836595,49.33647369669976,53.72661783093605,57.86302741220065,67.73323415595794,76.1288976936697,78.24415773766064,80.40307160849885,84.86122202650411,89.48403217636539,295.9866242453317,295.4571755667713,295.34001986779907,295.2711501076957,294.99349340991444,294.6324641147507,295.56932659683946,296.08409375342256,295.8374945382092,295.56450039872504,295.8747655565494,295.62306127815606,295.7760255047094,295.84094231150976,295.71588177547284,0,0,0,trn
2020-10-28,0.0008995772695653,294.2448863963291,35.03,2919.85,2264.0,4260.0,0.1423100266501168,0.8426661981600468,4.029507931147781,7.720865410064984,19.477424122462764,43.08352119231893,46.98472295743283,52.85084490909755,62.341497973861,73.67643837616825,85.67216534480872,101.29881158276142,104.85100234557537,108.26876232111567,109.89324894129676,296.0040179814134,295.2240323931257,294.8715133666993,295.1802101491768,294.78527696556023,295.7538979788808,296.2860591567565,295.68769494172574,295.72727937787494,295.6621372543763,296.2248624284691,296.1255046095804,296.1748095360872,295.7819116895444,294.9915812839972,0,0,0,trn
2020-10-29,0.0002683778851832,294.0098136101226,34.83,2919.63,2051.0,4350.0,0.3063804412556586,0.7597219877153913,3.2143509053738324,23.086011654862737,58.10144727475176,69.93335645443926,74.10405296254382,81.5543401129892,86.7743701400044,91.00100622444508,96.51109927168515,106.86260301821702,114.62363897305782,114.62980238299504,114.97079268125732,295.8811800234786,295.0171987943561,295.06447850878,294.87666370712714,295.14197518892377,296.1477713183822,295.79281038658644,295.8953278443524,296.18112011490587,296.2950763167622,295.8651831083209,295.7313099085728,295.90170837117137,295.32451950501064,295.8077125192803,0,0,0,trn
2020-10-30,0.0041505790028884,294.2012055793237,34.61,2919.4,1944.0,4350.0,1.682720719096817,7.0441734813084125,19.231983790887853,43.519947087653335,57.30443765515479,63.776215455242415,76.0357443551037,84.37709230797314,86.47078982914721,87.93917532947577,89.22624192282419,89.22978652526287,89.22981618720796,94.32458096798337,100.89561790395008,295.5217483377903,294.9978085812008,295.19685021516324,295.2581921158551,295.7998041883808,295.7454053932262,295.7608059321609,296.1573810042622,296.2757807223597,295.9181080755787,295.1262572101344,294.4128426525081,295.34135109019064,295.7143350761628,296.4974581281716,0,0,0,trn
2020-10-31,0.0034293812785804,294.7332480291444,34.37,2919.14,1621.0,4350.0,2.681924409955462,19.612063398985107,66.7773571549175,92.44463911680418,105.31124278986567,121.88101224810164,134.62108633451373,136.96858571845797,137.98016357421878,140.10714579074184,141.73624826591706,141.73624826591706,141.73888247481017,144.16117616457362,149.6261630905009,295.82038986348664,295.3836967254354,295.16110721481186,295.4228679621332,295.6801379194884,295.61753346095577,296.1426280369269,296.03024256340814,295.5304526926202,295.3647670567593,295.18433066394846,295.18833331527,295.78238506851915,296.1384414958063,296.6938283332041,0,0,0,trn
2020-11-01,0.0295778995349484,294.87603181832947,34.09,2918.83,1086.0,4350.0,6.012519479912019,41.870544148382734,68.54167018426914,76.00745056722766,91.01822127582872,98.99146363445531,101.84504885094192,105.20123062846818,107.70259108498831,107.70259108498831,107.70259108498831,107.87997864339954,113.68776866877192,122.9418642988829,125.5751348477658,296.2136813725267,295.18412053473645,295.76266393928887,295.8782074830243,295.98530849563747,296.2637870289456,296.3519190137632,295.75610444256085,295.1688367184078,294.0955294314947,293.9053353282893,295.4567265733381,296.27735259154133,296.07103001959973,296.1982449683074,0,0,0,trn
2020-11-02,0.0266338340462521,295.42591072246216,33.84,2918.57,1622.0,4350.0,8.059059356974664,17.813748368593025,23.682273793443343,36.641878217180206,47.11985080041619,52.68050491475614,58.52164466358792,64.3883592837325,64.3883592837325,64.3883592837325,64.43836989358208,71.78492694034756,84.71769643052717,89.53757769147927,90.94476090190568,296.2405781255705,295.94169859128584,295.82892694205884,295.9617975538023,296.3051672249197,296.5995337940823,295.9043174814956,295.66772282680625,294.71236769061227,293.87271346332875,295.2467107327185,295.86737973222114,296.3251044014904,296.41366783926424,296.8802428200981,0,0,0,trn
2020-11-03,0.0360382300608045,295.2009137341927,33.59,2918.3,1614.0,4450.0,3.101339892806294,11.422155077212327,29.54065055490655,41.66499599563741,44.63693037656981,51.77080813969408,56.584210832542354,56.58739549868575,56.58739549868575,56.67122243720795,61.43214601891064,68.46718190986421,70.00101021739925,70.42252756279207,70.48466705607477,296.60666513888634,295.86666100047466,295.7429410987926,296.1912394015589,296.706350736529,295.94600142719594,295.7096440680674,294.54975819810534,294.4879439879801,295.5068382191881,296.1119171570395,296.4664154765762,296.4378511660567,296.35398543883707,296.01279977103263,0,0,0,trn
2020-11-04,0.0268505873407391,295.5130975869062,33.32,2918.0,1341.0,4500.0,6.44393821074584,26.78420564170196,43.052399822484674,46.12536564051548,48.37216272086741,49.31101946964444,49.64795035959405,49.65547650773949,50.836691027489785,61.94658682279498,71.4756914655739,73.10963682370766,73.23946316442759,73.24145964150118,73.24145964150118,296.42352430397113,295.67813787727715,296.3811042999553,296.62977707051795,296.3141438849619,295.91864420097573,294.7081696697485,294.2584535830489,295.6511569869853,295.9964106907355,296.40966312016286,296.4706070088895,295.7496808488793,295.41796703873393,294.7286278555327,0,0,0,trn
2020-11-05,0.0799712563844383,294.8765635325636,33.07,2917.72,1720.0,4540.0,7.511205655392087,18.725899527006064,20.446672956520157,21.545705064434877,21.59030579183704,21.58932580680491,21.5893417786215,21.80000319436332,32.16317093038114,44.33442017742407,49.360818167713205,49.366931950934585,49.366931950934585,53.50164509710865,62.67205068998248,296.30995185352936,296.16466122921383,296.9561045281241,296.3084235503295,295.63885911602847,294.3571911392925,294.12611103949155,295.4092893511336,296.07543895400573,296.44234544985767,295.9672395937911,295.34520022668573,295.8473580618886,295.80860843836706,295.8849957902856,0,0,0,trn
2020-11-06,0.0270055338275911,295.1074636296484,32.78,2917.4,1320.0,4550.0,1.9943732145790745,4.761501704421,5.394299943870474,5.473230094553154,5.481763322776724,5.482550219954732,11.728962265442464,23.503904538733934,28.20707060911945,29.42357942099884,36.48852025682682,45.515158965208826,51.01177465135807,52.1674964405666,52.432400427132016,296.6388336609457,296.9679273801429,296.5532413375712,295.66123791275743,294.38126900931394,294.9247378768208,295.64214824070444,295.7252786226362,296.1365156797606,296.21766498601335,295.33685644987594,296.1327323557061,296.24447931307503,295.7534482011172,295.39004987199735,0,0,0,trn
2020-11-07,0.004428312935898,295.5810691429704,32.49,2917.07,1242.0,4575.0,1.0365923587406911,2.6298876610871798,3.799546286324474,3.8044901339807247,3.8044901339807247,6.267096403603242,17.53007378979264,26.92832989558996,28.82333858882156,33.260481504636395,56.39831086631135,78.74533679997812,79.4837589442173,79.4837589442173,79.4837589442173,297.0892145032081,296.7622744123513,295.43504290714446,294.3133672553803,294.5467711118895,295.5167845253633,295.91170808310824,296.2866054071445,296.6797478934315,296.4009220444154,295.6078461263781,295.8485191559124,295.36770009548866,295.2292210231318,295.0036109853014,0,0,0,trn
2020-11-08,0.009181474831958,295.01803659428566,32.17,2916.71,958.0,4600.0,1.4545511976580756,2.982613251588056,2.987564514730579,2.9836003668954443,7.848905474226052,25.32739029643692,39.52121456538406,42.61822167512413,63.28366516683704,89.79041896356603,100.47104937116676,101.3415584385952,101.3643741785923,101.3643741785923,101.3643741785923,296.92449266665454,295.4571530351016,294.1837440562026,294.3356790988245,295.44611265949004,295.88644694390695,296.41175492901675,296.4031019834715,295.7892081715236,295.65193853645684,295.98178613965763,295.9086375726718,294.6405081347885,294.42550038845746,294.2961406529507,0,0,0,trn
2020-11-09,0.0010098865949313,294.16194641977614,31.86,2916.36,1061.0,4600.0,0.0548703202577395,0.0709761860214661,0.0702497535776869,4.2166331638799655,23.25581288560529,35.823827155282565,36.03728905793663,41.07940331574913,63.86740939416619,83.04340170031398,87.36822794976638,96.16805659499124,101.47511933228682,102.04684933100908,102.75272661726054,296.0817328479803,293.7355856494369,294.1107677566671,295.53563939745186,295.8757142396732,296.2070211963119,296.1317377536096,296.1752359978507,295.7934963903695,295.66179756806275,295.8368193011418,295.3322306124964,295.8920821430528,295.3971102705626,294.03286493604435,0,0,0,trn
2020-11-10,2.172924135889302e-05,292.381158894074,31.49,2915.94,349.0,4580.0,0.0,0.0,2.373443318304614,18.01536773966852,30.230220901631867,31.36819486528914,43.557877014730586,72.66829360534099,89.4173341555016,93.3208110488464,94.07679420542496,94.88725836923192,95.99042774806514,97.84613892742408,97.85784626898366,294.55371571478446,293.9830906948197,295.6155389090565,296.1058184900017,296.3300082483025,296.35507380405323,296.1148359352183,295.6469725849473,295.6642319866431,296.4292707354109,295.8629739351362,295.7904350779881,295.2844315288223,294.60947111611057,295.0941143570659,0,0,0,trn
2020-11-11,-6.66133814775094e-16,292.59883526529126,31.17,2915.57,893.0,4470.0,0.0,1.2407577372042933,10.653281523802573,18.040669093622228,18.61397802049869,28.406859781140483,69.91116190402307,115.47654510212836,121.18107305508909,121.60640880549066,121.60640880549066,121.60640880549066,121.60640880549066,121.60640880549066,124.08318007995037,294.60912943332,295.5886331718659,296.13742179514094,296.8735150488738,297.0120418227722,296.32323641197706,295.8655182312583,296.1371102734147,295.97904825656224,294.71876925174325,293.90085887017653,293.7542472197631,294.6866811591889,295.0690316173518,295.5202494826273,0,0,0,trn
2020-11-12,0.0041383787912267,294.7502372576028,30.89,2915.24,1266.0,4450.0,1.02388264308466,12.90751434040961,22.4720242224007,23.664531386901288,28.25912504107039,46.84649829329732,71.33377331885222,84.27538891373396,87.75893337927134,87.75995728679906,87.75995728679906,87.75995728679906,87.76156245436624,91.82098445714078,98.3671681056513,296.36774473101184,296.2029026780174,296.77800379958114,296.74935763350163,296.6544654347073,296.0186264180692,295.7035624423874,296.1991174287885,295.6286891331183,294.7297279144002,294.3028749840282,294.2939671311424,294.5817011182553,295.19509852043944,295.3238390628423,0,0,0,trn
2020-11-13,0.1250370884597614,294.9930925611784,30.6,2914.9,1167.0,4450.0,16.11600815247153,35.272189844434514,37.69316086813669,52.0386255567319,80.69993320358134,111.1214653799467,111.94832518390407,112.15787313586084,112.15790650554908,112.15787912529208,112.15787912529208,112.15787912529208,112.15787912529208,117.4247447931878,134.2249664591852,296.48837608266103,296.7606497791327,296.4811220258197,296.1731757048135,295.8946779910649,296.0685337102302,296.1537423534928,295.60684375228175,295.0892451633917,295.4410696297049,295.2731585636318,295.1263066229419,295.2577443345685,294.63543594217754,295.43202252254315,0,0,0,trn
2020-11-14,0.0131962240170943,294.9018123084048,30.31,2914.56,1167.0,4450.0,0.1157096078462689,1.917713343540085,6.635562789774388,26.42486287054615,46.01044385678301,49.62432233863903,50.10304445641064,50.117943879599885,50.117943879599885,50.117943879599885,50.127631356783006,51.36478830497956,53.397592704986856,57.13766736182098,65.63191237405083,296.9773869024259,296.416230388891,297.09177363030267,296.0446283215675,295.90904150276543,296.2080630721333,295.41065929091985,294.8172535406095,294.9674415944893,294.16099177565536,295.63647375374205,295.7804837806203,295.80095779561555,295.63729915440643,295.9930270899123,0,0,0,trn
2020-11-15,0.015412997268683,294.6686941852513,30.03,2914.23,1265.0,4450.0,1.3370790570695823,11.45630852529936,19.714635260751315,22.55919212270006,23.71847106363172,24.058357595283297,24.058357595283297,24.058357595283297,24.058357595283297,24.063284900700936,24.33476414190275,24.779159973714957,32.7300021447868,45.83137982805199,45.979803637923496,296.6710143757758,296.74537615909753,296.494166579202,296.58442716509387,296.1817117851472,295.47313276629586,295.31679256831376,294.836204742717,295.02718182144883,295.8419138828171,295.72331080926915,296.2823447111612,295.71101664605544,295.7167188697887,295.53314458544014,0,0,0,trn
2020-11-16,0.0138727682415019,294.912570398126,29.77,2913.92,1495.0,4450.0,4.481123665782893,37.67599230614779,69.57068954895591,77.21730226891063,79.61069524176769,79.61404903804032,79.6157899660485,80.3984286584587,82.49147875063889,83.02149150527528,85.0283528265552,88.98204140351199,90.39651574821116,98.9265456155082,118.85617208035194,296.28460885876814,295.32333887403263,295.9099511832835,296.04997096551915,295.1148782890534,294.543157559689,295.02766404196484,295.1205281052635,295.33445397492886,295.7819022775811,295.75898913802394,295.9166902203427,296.1819316828363,295.6441191913926,295.53269502158486,0,0,0,trn
2020-11-17,0.0081381103110247,294.89150982651176,29.48,2913.56,1127.0,4450.0,3.173749121550088,20.22850678345868,37.76257752035266,40.647288384838646,41.889672395224885,41.889672395224885,42.46929133049797,46.13152134975541,49.340436418479854,51.19102577851198,63.98536125967436,73.4662429952176,75.62874025719188,78.61904650536654,81.89860691534027,296.30164201682976,295.7627845122436,295.9395848924869,295.85173790477154,294.8038471970603,295.0084299818378,295.2416769722912,295.25067901611334,295.7520856768172,294.068948264434,294.6523411117982,295.08491665849067,295.78768671338804,295.6957361096534,295.58276937609526,0,0,0,trn
2020-11-18,0.0100052328390542,295.07309537728764,29.2,2913.21,1381.0,4610.0,2.2632861984110333,6.769792218074621,11.062667418863173,13.708488107841706,13.708488107841706,13.710212493611277,13.713245427497082,15.680895939051547,17.614527336904935,20.00473564361858,24.05816621869524,24.347973404643696,24.35096754983207,24.50179055472401,25.260598441150705,296.8696314731491,296.2227768942575,295.9289649179049,294.3145030369269,294.82730273665675,294.9041863557335,294.92052088942484,295.6501427053292,295.4796694461431,295.672776623307,295.98785257785124,295.83328361154724,295.1521239236137,295.46407560544594,295.55648946316444,0,0,0,trn
2020-11-19,0.0020399627435992,294.9886097881641,28.89,2912.83,1139.0,4650.0,0.7200340912720868,1.4437930383414868,1.4450010495765189,1.4450010495765189,1.445316492954147,3.669876526449329,15.961369594680932,38.87236778758397,63.44970902772708,67.64799713419977,67.64799713419977,67.64799713419977,67.64799713419977,68.56170426128067,69.81917793060018,296.68320179876883,295.5761656003578,293.8787679939627,294.4070517281506,294.88770615051845,294.8672319216149,294.8573500018254,294.794995388138,295.5224629339771,295.03486191223715,293.9393910916053,293.2362784982842,294.20064252336454,295.2652808929159,295.78490184177866,0,0,0,trn
2020-11-20,0.0002350993349992,294.3952639522835,28.57,2912.44,1044.0,4650.0,0.005316190630476,0.0174496374397634,0.0187349408586448,0.0197451582578855,1.0613537369487442,4.085017124069072,18.232172600576813,41.51405035001096,45.33255347136026,45.777452130184,45.780060670086165,45.90386164299796,59.20301148601782,89.97645754234813,138.59132627683266,296.05158632938,294.11250597517073,294.14125674238835,294.50807853057006,295.2087620530173,295.8468510280146,294.9354365696417,294.0110403756116,295.6485745438906,295.3576593131663,294.5624000335409,295.7679380612953,295.1039487892223,295.6272528817721,295.214742000972,0,0,0,trn
2020-11-21,1.7959976404807544e-05,293.2242885704624,28.23,2912.02,762.0,4650.0,0.0,0.0,0.0,0.3237321800160631,0.932298606801256,10.35516357421875,50.49277275299357,147.559190411434,157.64129182334258,159.51735337872373,159.54037846360254,166.15146301839957,233.97416558666768,263.2673955899533,284.124375387887,295.0323667437117,294.2840442122701,294.902038788127,295.65776361483285,295.79195938823386,294.8363511985708,293.6292459363136,294.91379654073273,295.6066519478772,294.3790114215602,294.257283005759,294.69354946813854,293.7186066101645,295.4336516478351,295.2438763769988,0,0,0,trn
2020-11-22,-6.66133814775094e-16,293.30456307058535,27.91,2911.61,1044.0,4650.0,0.0,0.0,0.0666147392486857,0.6477116379782419,5.881059022707361,23.397683402088205,29.389913968950797,33.20857937536508,34.184528956903485,34.19178900317612,41.91738520827249,66.44609112605872,83.109917471342,85.71727717034172,85.72357348860982,295.6135595446435,294.89399191597914,295.7025499433001,295.9054630315193,295.089456647356,294.51651970694,295.4917767248421,296.1050567626953,295.5299184923974,295.0791484084085,295.04704256146874,295.59139451356697,295.52735458801845,294.76393426912966,294.80740278012286,0,0,0,trn
2020-11-23,4.365037257066023e-05,293.9800170953075,27.54,2911.13,431.0,4650.0,0.0029917208947867,0.7332387193341123,1.805148971415012,9.333471280392086,27.418784738701085,39.98244526230286,53.34422287985544,55.88285528165159,56.01997846086449,88.410508200387,177.446206921729,204.42799733955167,229.69035667348132,229.85037944472845,229.9572736793589,296.14678056663445,295.6589711982514,295.7630018430336,295.2688306291527,294.6077537893135,295.1360884336668,296.05040876442035,295.8851750454056,295.5102829264704,294.25901787303326,294.166964807243,295.27239819107774,295.68404096086454,295.0275431124964,294.7017768788561,0,0,0,trn
