Unnamed: 0,tp,t2m,PRESENT_STORAGE_TMC,RES_LEVEL_FT,INFLOW_CUSECS,OUTFLOW_CUECS,tp_0,tp_1,tp_2,tp_3,tp_4,tp_5,tp_6,tp_7,tp_8,tp_9,tp_10,tp_11,tp_12,tp_13,tp_14,t2m_0,t2m_1,t2m_2,t2m_3,t2m_4,t2m_5,t2m_6,t2m_7,t2m_8,t2m_9,t2m_10,t2m_11,t2m_12,t2m_13,t2m_14,FLAG_BAD_DATA,FLAG_t2m,FLAG_tp,segment
2019-03-12,0.002879702063799,298.6624637187557,12.52,2271.68,32.0,800.0,0.0457578531901041,0.0758988444010416,0.0617447916666666,0.0905924479166666,0.1002083333333333,0.1002083333333333,0.1002083333333333,0.4227994791666666,0.744443359375,1.5313899739583334,2.56890380859375,3.2794921875,3.6706575520833336,4.295760091145834,5.122033691406251,299.0362083943685,297.8887819417318,298.50379099528,298.19802032470704,298.29364461263026,297.6992811075846,296.7962068684896,296.85571634928385,297.84587198893234,298.25648040771483,299.23062021891275,299.3704076131185,299.05503560384113,298.56037618001307,300.10650329589845,0,0,0,trn
2019-03-13,0.0008525274845684,298.8110046466046,12.44,2271.53,33.0,800.0,0.0,0.0,0.0164839680989583,0.0359700520833333,0.0359700520833333,0.06594970703125,0.8701920572916667,2.3416788736979166,3.8730167643229167,4.87383056640625,5.373356119791667,5.3793603515625,5.403349609375001,5.4639208984375,6.055779622395834,299.25871561686205,298.49837209065754,297.8398774210612,297.9103844197591,297.56181172688804,297.26240987141927,297.5301165771485,298.08427073160806,297.6893694051107,298.53759908040365,298.9708284505208,299.20271209716793,299.2195175170898,298.73169881184896,299.3366823323568,0,0,0,trn
2019-03-14,0.0001261709059771,299.30410867090734,12.37,2271.38,32.0,800.0,0.0,0.0239754231770833,0.0479508463541666,0.0479508463541666,0.295860595703125,0.8732999674479167,2.090517578125,3.959589843750001,5.052158203125001,5.246785481770834,5.248528645833334,5.248528645833334,5.248528645833334,5.248528645833334,5.268803710937501,299.15098805745447,297.77061462402344,298.0740637207031,297.73920064290365,297.51978424072263,297.40781921386724,297.8479449462891,297.7163482666016,298.39565256754554,299.32179646809897,299.4057605997722,299.67210306803383,300.3874690755208,300.13815846761065,299.7553847249349,0,0,0,trn
2019-03-15,0.0011315420684491,298.88119304856394,12.29,2271.23,31.0,800.0,0.0029986572265625,0.0060872395833333,0.0063362630208333,0.2716361490885417,0.7314444986979167,1.793103841145833,3.6118326822916655,4.8689973958333335,5.33765625,5.493517252604167,5.821505533854167,6.234930013020834,6.364729817708334,7.002623697916667,7.956186523437502,299.2404290771484,297.789516805013,297.6422555541992,297.362876180013,297.19567718505857,297.6453556315104,297.9855143229167,298.6735153198242,299.15705637613934,299.6481983439128,299.31410227457684,299.2339215087891,298.66316538492833,299.04241292317704,299.3131021118164,0,0,0,trn
2019-03-16,7.72210560209307e-05,298.1357219173649,12.2,2271.05,55.0,1000.0,0.0,0.0431087239583333,0.2699137369791666,1.8863045247395835,4.533190104166668,8.420051269531251,10.924253743489585,11.249300130208336,11.261308593750002,11.285270182291669,11.309231770833335,11.309231770833335,11.313043619791667,11.366082356770832,13.243678385416668,298.16397328694666,297.5175073242188,297.5840484619141,297.7170351155599,297.6787384033203,297.44953277587894,298.5336258951823,298.8558497111003,299.11351806640624,299.13029418945314,299.2219874064128,299.1724967447917,299.2462980143229,299.6029529825846,298.85134256998697,0,0,0,trn
2019-03-17,3.748855019836268e-05,298.040609774825,12.2,2270.89,45.0,858.0,0.06109375,0.3127734375,1.255474853515625,4.327109375,7.877551269531251,9.027218424479168,9.120888671875,9.188688151041667,9.344827473958334,9.680270182291666,10.080530598958331,10.561588541666667,11.82080810546875,15.839270833333334,24.069296875000003,298.21853790283205,297.6108594767253,297.9475713094075,297.7333410644531,297.877273050944,298.4392119344076,298.6668600463867,298.7110533650716,298.8951582845052,299.1835891723633,298.8789455159506,298.9105801391602,297.95746470133463,298.18349314371744,297.69151529947914,0,0,0,trn
2019-03-18,0.0012993644794813,298.33686891809776,12.05,2270.74,50.0,800.0,0.0600232950846354,0.5936673990885417,3.9552294921875,10.452762858072916,13.35279052734375,13.638522135416666,13.800299479166666,13.955751953125004,14.298658854166671,14.695598958333337,14.953915201822918,15.220300292968751,15.732699381510416,16.247784016927085,28.564411621093758,298.116379292806,298.2068499755859,297.8955862426758,297.88189595540365,298.27850046793617,298.9094927978516,298.8166176350911,298.9443825276693,299.4674131266276,299.9939152018229,299.63082814534505,299.145961303711,299.358544514974,299.17753245035806,298.7036074829102,0,0,0,trn
2019-03-19,0.0036184421156905,298.46579901138404,11.97,2270.59,51.0,800.0,1.2817378743489585,9.5609375,18.419845784505213,20.382312825520835,20.88414388020833,21.89643147786458,22.7220166015625,22.93006184895833,23.153726399739583,23.57747965494792,24.17480875651042,25.60131022135417,27.807589518229168,36.35874837239584,40.3352001953125,298.4119971720378,297.54418599446615,297.3998040771485,298.8450032552083,299.00594136555986,298.8323955281576,299.61711466471354,300.0023825073242,299.8726773071289,299.2962823486329,298.95064849853514,299.2350700887044,299.43715504964194,299.3686240641276,300.3680510457356,0,0,0,trn
2019-03-20,0.0578230125755835,297.01817380164084,11.9,2270.44,49.0,800.0,3.415722961425782,7.06343505859375,8.161820475260418,8.337423502604167,8.5257763671875,8.655865885416667,9.009064127604166,10.254596354166669,11.7637451171875,12.731293131510418,14.406844075520834,18.804517415364582,25.89277506510417,41.60022786458333,70.63775390625,298.2240466308594,298.1887806193034,299.0600447591146,298.5788592529297,299.0881168619792,300.4214810180664,300.30256876627607,299.8314290364584,299.3673614501953,299.48943308512366,298.87801055908204,298.92796732584634,299.29771626790364,298.25106831868493,298.2860097249349,0,0,0,trn
2019-03-21,0.0293201169936695,297.6326032607085,11.75,2270.13,51.0,1717.0,1.3160559082031251,2.4680305989583333,3.2678149414062503,12.327732747395835,20.2161474609375,20.72982340494792,23.21018961588542,25.740406901041663,26.443992513020834,27.86804117838541,31.44085856119792,41.69185791015625,48.67965006510417,49.54595621744792,51.62514729817708,298.7322806803386,298.91899820963545,298.38170450846354,298.1745784505208,299.26784362792966,299.64223744710284,299.1020615641276,299.3444260660807,298.8745490519205,298.79699452718097,298.6646367390951,298.2961825561524,298.47254618326826,299.08144704182945,298.64428283691404,0,0,0,trn
2019-03-22,0.0030239256147197,298.45922186670987,11.59,2269.8,47.0,1800.0,0.1209444173177083,1.3133683268229168,4.665496012369792,6.8801806640625,8.81782470703125,13.814293619791668,16.551661783854165,19.84899983723958,27.35572184244792,32.49039632161458,38.42455729166667,47.026425781250005,52.61605875651042,55.60561442057292,60.70140869140625,299.22810638427734,298.44835774739585,297.99547322591144,299.8922446695964,299.0437032063802,298.0368515014648,299.09434987386066,298.52150583902994,298.4064899698894,298.39201955159507,298.3045712280274,297.8759447224935,298.91111551920574,298.9304327392578,298.18595977783207,0,0,0,trn
2019-03-23,0.0012766438798875,298.3720693691363,11.43,2269.47,63.0,1800.0,0.5068678792317709,3.2856726074218754,5.804713541666668,7.086258138020833,11.957613932291666,13.362624511718751,15.584734700520835,16.459503580729166,17.863461100260416,27.73342854817708,41.63512451171875,49.50180094401041,52.59067626953125,55.367053222656246,61.52116129557293,298.835404663086,298.5777040608724,299.8891168212891,298.76329711914065,298.51365356445314,300.1578691609701,298.58192921956385,298.228366800944,297.8330730183919,298.2481431070964,297.8155527750652,298.3101805623372,298.5451285807292,298.66251505533853,298.29271809895835,0,0,0,trn
2019-03-24,0.0019887858119991,298.99054987369703,11.31,2269.23,64.0,1300.0,0.5424961344401042,1.1874283854166667,2.41845458984375,6.349080403645834,8.247792968750002,9.916560058593747,14.772858072916666,18.236824544270835,24.752919921875,45.0505224609375,63.443935546875,70.16989339192709,83.38497802734375,103.83922932942708,129.38127197265626,298.8850538126628,300.45306365966803,299.0710813395183,298.5377881876628,299.7538319905599,299.00843454996743,298.675324605306,298.6174969482422,298.552826944987,297.6193888346354,297.62486022949224,298.1798919677735,297.8352114868164,297.0741283162435,297.3487885538737,0,0,0,trn
2019-03-25,0.0002226961281792,299.97313627054143,11.15,2268.89,68.0,1850.0,0.4132042439778646,2.043967692057292,7.604342447916668,9.22897216796875,11.146359863281251,13.1376611328125,14.542962239583334,15.088898111979166,16.3172509765625,17.41317138671875,19.379229329427083,24.68703531901042,41.71501627604167,65.57174560546875,78.36831949869791,300.256689046224,299.0880377197266,298.40496988932296,299.7958467610677,298.82480895996093,298.4742213948568,298.4951580810547,299.04146555582685,298.97928751627603,298.33734954833983,298.144643351237,297.56693450927736,297.69221394856777,297.67835316975913,297.9389609781901,0,0,0,trn
2019-03-26,0.0061309873700497,299.78163263156574,10.98,2268.54,40.0,1850.0,2.091243082682292,10.541804606119792,12.18923095703125,14.962899576822917,19.335099283854163,22.046573893229173,25.54492513020833,35.169446614583336,46.403751627604166,52.14323567708334,58.744267578125005,64.97639973958333,68.31796223958335,72.18971516927084,76.80373046875,300.0770821126302,298.4576057942709,299.3945415242513,298.7991256713867,298.9102402750651,298.9911076863607,299.008830464681,298.50757222493485,298.4084880574544,298.4475207519531,297.8464891560873,297.73225219726567,298.2188312784831,298.8307796223958,298.767399597168,0,0,0,trn
2019-03-27,0.0227067625994606,299.22946490086747,10.82,2268.19,39.0,2300.0,0.999024861653646,2.1333862304687496,12.2906787109375,23.46842041015625,29.10785074869792,37.30226888020833,47.98161783854167,60.907330729166674,68.20211344401042,69.40981282552083,71.40623453776043,73.72909912109375,83.25052001953125,99.62526204427084,113.06402262369794,299.0965942382812,299.4668051147461,298.68315745035807,298.4280793253581,297.9178956095378,298.8381661987305,297.8642646280924,297.16259704589845,297.918266805013,297.9356896972656,298.2123115030925,298.38715708414713,297.91453226725264,297.75031290690106,298.58396626790363,0,0,0,trn
2019-03-28,0.00248528843919,299.98569457606163,10.65,2267.84,55.0,1850.0,0.0968666585286458,3.784463907877605,17.076619466145832,32.054239908854164,44.61475219726563,61.57495402018229,73.92695353190103,76.64256754557292,81.2238671875,84.51442342122395,87.34809529622396,100.90316324869792,115.68965372721355,118.59375732421876,121.1225984700521,300.1128287760416,298.77838857014973,298.1876930745443,298.1978291829428,298.5799219767253,297.7651624552409,297.8647004191081,298.2624636840821,297.6054970296224,298.09734425862626,298.38312082926427,298.0241307576498,298.45945699055994,298.443051554362,299.6339971923828,0,0,0,trn
2019-03-29,0.0321104736150001,298.28472928136006,10.49,2267.49,50.0,1825.0,10.891401875813802,24.80084309895833,28.071550699869796,37.397100423177086,66.39340738932292,88.27458251953125,89.3135359700521,91.14200846354169,92.53710042317708,93.67162353515624,97.0981892903646,100.27173583984376,110.42005208333332,127.99742838541668,151.0517154947917,298.5655083211263,297.9933116658529,298.6530689493815,298.43837565104167,297.4269374593099,297.4057636515299,298.36911905924484,297.7612465413412,298.08097941080723,298.1896144612631,298.57485056559244,298.50771362304687,298.9501956176758,298.983794148763,298.1984204101563,0,0,0,trn
2019-03-30,0.0414320101851973,298.0544148256304,10.33,2267.14,49.0,1825.0,4.948335266113282,9.02711954752604,13.522307942708334,27.12130777994792,45.41673380533854,53.47688354492188,55.61169596354167,57.98883951822917,59.0754638671875,60.686018066406255,69.31356363932292,77.5681787109375,79.19704182942708,88.11720133463541,99.52665934244791,298.2698612467448,298.4900368245443,298.7952890014648,297.95439147949224,297.48476450602215,297.9959949747722,297.65980662027994,298.0590435791016,298.1851529947917,298.6599122111002,298.1925039672852,298.46004669189455,298.56670552571615,298.9979528808594,299.3612044270833,0,0,0,trn
2019-03-31,0.0153574785870172,298.7111572017431,10.21,2266.88,47.0,1325.0,0.2398099772135416,3.3008687337239584,15.376485595703125,26.723669433593752,29.038826904296872,32.515330403645834,36.409258219401046,42.28187052408855,48.0307177734375,50.044322916666665,51.79250813802084,53.12025634765625,53.88741129557292,55.50864908854167,58.89350667317709,298.45485392252607,298.72985656738285,298.4144961547852,298.12782674153647,298.244948832194,297.5624869791667,297.6419374593099,298.10994893391927,298.903039449056,298.6393283081054,299.1038624064128,299.4876870727539,299.21737192789715,299.1412953694662,299.41910837809246,0,0,0,trn
2019-04-01,0.0157061871428709,298.7687798606029,10.13,2266.71,35.0,825.0,2.870966796875,7.002814534505209,10.5933447265625,14.155921223958334,16.81011149088542,18.52151814778646,20.39214192708333,22.529730631510414,25.124948730468752,27.805521647135414,28.953566894531253,30.986094563802084,32.290645345052084,33.766872558593754,36.77822835286459,298.9503724161784,298.3428835042318,298.37189300537113,297.7938313802084,297.85062642415363,298.45942982991534,298.978598429362,298.97825164794926,298.7724597167969,299.0375401814779,299.6516202799479,299.72574595133466,300.3074482218425,300.0002001953125,299.4634813435872,0,0,0,trn
2019-04-02,0.0692467630836768,298.1550620139611,10.06,2266.54,42.0,800.0,9.811514689127604,19.94260538736979,22.46120849609375,26.88972534179688,29.60719645182292,34.83955403645834,42.25918986002604,44.61897745768229,45.88281494140625,50.532817382812496,63.51266520182291,82.028525390625,98.76529256184897,109.78968424479169,113.75362955729166,298.28149953206383,297.9326519775391,297.7891401163737,297.9372311401368,298.49958923339847,298.60991109212245,298.64328847249345,299.0615368652344,298.46612670898435,298.2448476155599,299.140639444987,298.8105019124349,298.1083159383138,297.959399210612,297.68480662028,0,0,0,trn
2019-04-03,0.0219830227328835,298.6420114270223,9.99,2266.39,46.0,700.0,2.6099493408203127,9.021334635416668,14.706653645833336,19.04221435546875,27.86377685546875,50.22984334309896,71.21324137369791,86.03579427083334,101.0966935221354,103.9060693359375,109.75089396158856,119.37462036132814,128.32522054036457,137.28631551106773,148.79996826171873,299.17852264404297,297.6557100423177,297.9464115397136,297.77509714762374,297.73212860107424,297.8616108194988,298.52797149658204,298.32811381022134,298.1124254353841,299.07157399495446,299.634314066569,298.9106008911133,298.54588968912765,298.1984843953451,298.4719539388021,0,0,0,trn
2019-04-04,0.0391311768347014,298.2279989226737,9.92,2266.23,44.0,750.0,4.054424743652344,9.500783284505207,16.48986735026042,28.834426269531257,49.9522245279948,66.13318562825522,76.85188517252604,95.56023274739584,108.14263020833332,119.19958902994792,121.55524820963542,125.15625610351564,129.82195719401042,133.47710611979167,137.230166015625,298.1207221476237,297.97029846191407,298.0656599934896,297.8800443522136,297.84651357014974,298.38658111572266,298.41837646484373,297.4017857869466,298.13684733072915,298.6496024576823,298.9891478474935,298.8392717488607,299.67777089436845,299.1193724568685,299.34683492024743,0,0,0,trn
2019-04-05,0.0306622609252082,298.6360774993251,9.84,2266.07,43.0,750.0,1.1575901285807295,2.9551371256510417,10.192668863932292,25.772554931640627,36.56844360351563,50.84852132161458,67.05399943033854,82.81919433593751,97.56991495768229,103.48797810872396,106.26271850585938,113.44315673828126,116.48488606770836,133.45555826822917,139.12730957031252,298.6273829142253,298.3499310302734,298.12138000488284,298.1665075683593,298.31101582845054,297.93657043457034,297.9610983276367,298.1246836344401,298.20395650227863,298.78898173014323,299.27621185302735,299.4788764444987,299.17440317789715,298.9552664184571,298.79422556559246,0,0,0,trn
2019-04-06,0.032192809318976,298.15539957026897,9.78,2265.93,30.0,625.0,0.3327950032552084,2.2922554524739587,11.633188883463545,34.89897786458333,51.10342976888021,60.1449881998698,63.42471232096355,65.54517130533854,66.34312093098958,69.8687674967448,74.62362263997395,80.65887532552084,92.9204012044271,101.66575113932292,105.66027669270836,298.8254537963867,298.4793482462565,298.81114440917975,298.1139342244466,297.95665262858074,298.1172993977865,298.49395568847655,298.4833400472005,299.0398149617513,299.26029591878256,299.12379455566406,299.1968965657552,298.9697907511394,298.82691172281903,299.7879989624024,0,0,0,trn
2019-04-07,0.0270513667595617,298.5743918393272,9.74,2265.84,67.0,400.0,1.514929911295573,7.732576497395834,23.74501424153646,48.83146565755208,61.61370076497396,71.06506754557292,81.68506225585938,84.69782918294273,89.20581380208336,96.29595418294272,98.4262263997396,105.75453694661458,108.6396638997396,121.6370703125,149.7882120768229,299.2709393310547,298.9847035725912,298.92259775797527,297.7245778401693,297.7546413167318,298.1708501180013,298.5450951131185,298.82054087320967,299.0833146158854,299.0401911417643,299.45626454671225,299.48503448486326,299.6533357747396,299.5135511271159,299.5870055135091,0,0,0,trn
2019-04-08,0.0381180916065418,298.51807422187954,9.7,2265.75,66.0,400.0,6.68458730061849,18.65193929036458,38.869027099609376,59.45703531901043,68.71444580078125,85.69237467447917,96.38373616536458,102.761708984375,115.8065165201823,129.87619791666668,149.51101277669272,161.64064005533854,163.50989461263023,164.08136759440106,167.18512613932296,298.90147450764977,298.7679711914063,298.1141560872396,298.190383199056,298.5927891031901,297.7092371622722,298.22927235921225,298.61526550292973,298.7641357421875,299.2849543253581,297.67289642333986,298.3179474894206,299.5331207275391,300.1126815795899,299.43608235677084,0,0,0,trn
2019-04-09,0.0682421940453336,298.0930087252763,9.64,2265.61,61.0,650.0,7.63483164469401,17.436310017903647,26.359036865234373,39.36709065755208,45.68686157226562,47.65057088216146,57.53821166992188,70.34794148763021,77.2375048828125,94.87817993164062,111.01464355468752,121.2768709309896,145.14010986328128,165.19079915364586,167.53145426432292,298.5018453979493,298.4112104288737,298.3681948852539,298.2781967163086,298.43796193440755,298.63238891601566,298.43846048990883,298.807526550293,298.65835927327475,298.41346557617186,298.74009002685546,299.26717681884764,298.5329015096029,299.726926167806,300.165801188151,0,0,0,trn
2019-04-10,0.0267794512600376,298.85182309619205,9.48,2265.26,50.0,1717.0,2.9048795572916672,12.465327148437504,19.688386433919277,22.843577880859375,25.310484619140624,29.35007161458333,39.34623942057292,59.26852620442709,69.68634440104167,73.82621215820313,82.9992899576823,88.96361653645835,89.49841959635415,92.04344889322915,97.71049397786456,299.2306148274739,298.4717657470703,298.5444207763672,298.9079947916667,298.83231638590496,298.79944885253906,298.3353924560547,298.2720299275716,298.1204935709636,299.174426167806,299.3123124186198,299.650607808431,300.1504507446289,300.37874399820964,299.28390492757165,0,0,0,trn
2019-04-11,0.0348179329928485,298.64344170869583,9.33,2264.91,39.0,1700.0,8.429744466145834,17.111246744791664,18.378131103515624,19.922552897135414,23.146896158854165,37.97444173177084,56.00383382161459,81.58045003255208,95.9330037434896,112.94333089192708,120.54665364583332,123.85435628255208,126.8279654947917,133.44530598958335,153.3209814453125,298.81855305989586,298.94331319173176,299.11457326253253,298.84932017008464,299.2493895467122,298.9654510498047,298.9811107381185,298.32090342203776,298.5930409749349,298.10785461425786,298.4623381551107,299.5294083658854,299.4444228108724,298.8997045898438,298.3701701863607,0,0,0,trn
2019-04-12,0.0417959932552542,299.21198338554814,9.17,2264.54,56.0,1800.0,0.5200004069010418,2.7681319173177084,6.28341796875,14.512012532552085,24.393207600911463,32.743694661458335,53.45395833333333,75.47775634765625,87.81275716145834,93.3444637044271,94.42344807942708,95.35160400390626,107.0752001953125,123.88112386067708,159.7205615234375,299.3503217569987,299.2478958129883,299.17885080973304,299.0918776448568,299.05669453938805,299.1480605061849,298.59451680501303,298.50959147135416,298.3662363688151,298.53541849772137,299.3485568237305,299.56478403727215,298.7082722981771,298.2774876912435,298.1655399576823,0,0,0,trn
2019-04-13,0.0410632328559145,299.48580989011384,9.01,2264.17,55.0,1800.0,0.5621487426757813,2.544541422526042,8.928288574218751,12.766259765625,25.199617513020836,47.43511881510416,66.12912516276042,80.70523111979166,81.72108235677084,88.02452636718752,94.60029622395837,95.92571695963544,101.82151855468749,107.14533203125,108.77977701822915,299.56092366536456,299.25715037028,298.7377107747396,298.4865385945638,298.76737691243494,298.2429585774739,298.439047648112,298.0240042114258,298.68392262776695,298.94031931559243,299.4240411376953,299.6742358398438,298.9437276204427,298.97428710937504,300.5873318481445,0,0,0,trn
2019-04-14,0.0279719167136407,299.46924803955073,8.84,2263.79,28.0,1800.0,0.6097514851888022,7.551236572265624,13.823087158203126,21.584722900390624,59.257288004557296,83.33485351562501,93.8342146809896,97.01318033854166,100.722197265625,105.74168050130208,110.28217041015624,113.55695149739584,115.51786051432292,133.12058593749998,176.19175130208333,299.68274993896483,298.78676432291667,298.16353698730467,298.7097900390625,297.8935772705078,297.6676550292969,297.9232502237956,298.32898824056,298.7015530395508,298.27238199869794,298.223747660319,298.73102813720703,299.2211814371745,299.10038686116536,298.8279513549805,0,0,0,trn
2019-04-15,0.0244379205659045,298.54379733179235,8.68,2263.41,48.0,1800.0,3.414241129557292,8.722654825846355,12.478038533528643,45.76905639648437,61.32466756184897,64.43733398437502,64.599716796875,65.58061116536457,69.40192708333333,77.7417244466146,91.07550699869792,96.77139078776042,111.25940104166668,144.39585449218748,176.9126123046875,298.93932434082035,298.1885664876302,299.3932261149089,298.03816548665367,297.8636124674479,297.79911865234374,298.30607493082687,298.522924601237,298.1846678670248,298.50967895507813,298.0839543660482,298.55522583007814,298.5384568277995,298.6100768025716,298.9832064819336,0,0,0,trn
2019-04-16,0.0075709758605486,298.801160438011,8.52,2263.03,46.0,1800.0,1.037872517903646,12.060584309895834,34.63889119466146,106.43496907552084,118.64544026692708,119.28122884114585,122.50866292317708,131.42930501302084,138.6187996419271,141.0765437825521,143.78350179036457,145.5576708984375,147.05284912109377,171.10137125651042,209.30572509765625,299.68586720784504,299.4784953816732,299.1459276326498,298.6697952270508,298.1777178955078,298.45012247721354,298.44715677897136,298.3720597330729,298.24842814127607,299.0529939778646,299.1895399983724,299.2136898803711,299.4444581095378,298.7165297444662,297.9589900716146,0,0,0,trn
2019-04-17,0.0447311074257842,298.4401725436763,8.36,2262.64,60.0,1800.0,4.120401509602865,18.283228352864583,58.29294230143229,71.48435465494792,72.38374755859374,73.42239827473958,85.33435668945313,98.09603719075524,102.33029947916668,105.68519042968752,108.02263671875,118.02294108072915,134.99997314453125,157.6736881510417,170.64925537109377,299.41953369140623,299.15916178385413,297.99113169352216,298.29288289388023,298.28871042887374,298.8015884399414,298.52380330403645,298.4139296468099,298.748537495931,298.92928822835285,298.73404408772785,298.87254496256514,299.2681114705404,298.8878719075521,298.45537740071615,0,0,0,trn
2019-04-18,0.2507952122353089,298.33691132816324,8.2,2262.26,112.0,1800.0,27.470493164062503,71.17165201822917,79.37227457682292,82.5600830078125,84.02062866210937,91.8566219075521,103.3088643391927,105.77547526041668,107.39347615559896,112.38524088541668,118.58837727864584,136.66577799479168,166.93186197916663,186.2161686197917,207.96640462239588,298.7491881306966,298.2130262247722,298.5367379760742,298.47949910481776,298.6324595133464,298.1461044311523,298.3503834025065,298.835166015625,299.2027768961588,298.948723042806,299.2904586791992,298.51539103190106,298.7840464274089,298.56458689371743,297.35580769856773,0,0,0,trn
2019-04-19,0.1087601028232608,297.57038892307577,8.1,2262.01,228.0,1300.0,13.23600290934245,41.60623901367188,72.22463623046875,92.3908837890625,103.08848795572916,110.94642415364584,113.7897619628906,114.70496907552084,119.45246785481773,129.86678304036457,146.54351481119795,156.14443766276042,170.8095174153646,192.3008553059896,221.1295613606771,298.4230043538412,298.1828091430664,297.9806742350261,298.51371337890623,298.2328521728516,298.95280954996747,299.1541485595704,299.33557963053386,298.9169255574544,299.31207855224613,298.8336489868164,299.0454335530599,299.2941102091472,298.540855102539,298.75720753987633,0,0,0,trn
2019-04-20,0.2526349110833089,296.80414229071647,8.12,2262.05,1106.0,800.0,15.321607055664064,43.14254475911458,52.7082967122396,60.70244547526042,68.69449340820313,70.1251765950521,71.21280354817709,73.97295166015626,88.98531656901042,107.21968343098956,115.08532958984377,133.2879793294271,171.66286295572917,219.7707967122396,258.3687223307292,298.5665854899089,298.0843291219076,298.6570942179362,297.81517598470055,298.3314926147461,298.4253772989909,299.4397245279948,299.22455891927086,298.5240544637044,298.88514689127607,298.8421360270182,298.415800374349,297.99052795410154,297.7560512288412,297.1823914591471,0,0,0,trn
2019-04-21,0.059798520965467,297.4853127700886,8.11,2262.04,869.0,800.0,3.6104260253906255,7.785555826822917,14.286223958333334,22.089742431640623,24.693526611328128,27.366673990885417,29.017960611979166,55.67880859374999,104.57936360677084,158.6408805338542,194.84560546875,239.37319010416667,258.2488997395833,263.4517822265625,264.2128645833333,298.24341847737634,298.9221990966797,298.2526092529297,298.1436251831055,298.7216923014323,298.90444335937497,298.6872964477539,298.3043537394205,298.02506947835286,298.13084157307946,298.3117396036784,297.62560282389325,297.5098832194011,297.87157236735027,298.08759440104166,0,0,0,trn
2019-04-22,0.0370077365895725,298.288915483629,8.1,2262.0,726.0,800.0,1.1838852945963545,9.22899373372396,15.550859375000002,16.037762858072917,16.755550130208334,26.337901204427084,39.41577962239584,54.40567545572917,83.65926432291667,134.33360677083334,305.3326009114584,383.2372298177084,438.0036743164063,508.1180021158855,612.9996118164063,299.25596700032554,298.08304504394533,298.57783192952473,299.0738451131185,299.1807608032227,298.6132579549154,297.7027025349935,298.82796356201175,298.5766165161133,296.34004252115886,294.8927914428711,295.2784651692708,295.06232086181643,295.3091682942709,294.9567834472656,0,0,0,trn
2019-04-23,0.1699103143862642,296.9546361514794,8.07,2261.94,644.0,800.0,19.747201741536458,45.54017008463542,45.93117594401042,46.69214436848958,48.17503987630208,53.507618815104166,104.3450390625,183.25479166666668,225.8457535807292,260.29931477864585,282.16126139322915,300.9156787109375,311.76811360677084,315.3306608072917,316.59072265625,298.220927734375,298.398767191569,298.8719714355469,299.8384155273437,298.5622227986654,298.6399570719401,298.3930079142253,297.47250274658205,297.4975107828776,297.1773980712891,297.2587764485677,296.708551940918,297.0541394042969,297.5502673339844,298.46711486816406,0,0,0,trn
2019-04-24,0.0626182049953933,298.37417448815177,8.05,2261.88,643.0,800.0,1.2673142496744791,3.044568277994792,3.640354817708334,5.55252197265625,14.0433642578125,48.21903238932292,110.60936197916666,139.71488199869793,158.44441731770834,194.7680078125,236.2294376627604,257.49747477213543,259.45586507161454,261.9070133463542,265.83451985677084,299.1005740356445,298.6430494181315,299.8482447306315,298.8383736165365,298.29012166341147,298.5660442097982,297.82676930745447,297.72098256429035,297.547609354655,296.7554534912109,296.6061126708984,297.8667018636068,298.4147639973959,298.74130147298183,299.33650380452474,0,0,0,trn
2019-04-25,0.029638946770556,298.25956852914385,8.03,2261.82,642.0,800.0,1.5231085205078123,3.1152543131510417,4.041661783854167,26.11092447916667,68.76790527343749,125.72390787760418,178.89855143229167,207.87735514322915,236.03583984375,246.83534016927084,247.46954915364583,247.5525439453125,248.72653645833336,250.26168619791667,262.4052408854167,299.21281005859373,299.9335063680013,298.88324147542323,298.25946940104166,298.215826924642,297.4775888061524,297.29916208902995,297.4611640421549,296.89369283040367,297.31813334147137,297.27928161621094,298.0692486572266,298.85152008056644,298.6578717041016,298.61247141520187,0,0,0,trn
2019-04-26,0.0298110248604299,299.4261657513279,8.0,2261.75,597.0,800.0,0.0693461100260416,0.2186405436197916,2.411900634765625,40.11920613606771,90.44510335286458,111.43342610677084,116.227763671875,118.6279899088542,119.83569986979168,119.92705566406252,120.34244140625,120.82401041666668,122.33212565104166,126.25438720703124,129.90618001302084,299.8430392456055,299.7433626302083,299.3587737019857,298.41377380371097,297.6479086303711,297.4194614664713,297.83027547200527,297.3720067342123,296.9406598917643,297.4447930908203,298.0087594604492,298.5305532836914,299.0119101969401,299.01743367513023,299.21405008951825,0,0,0,trn
2019-04-27,0.0309124837390654,299.35611402925906,7.97,2261.67,552.0,800.0,0.6448691813151042,2.0933382161458334,23.89303629557292,53.4209891764323,82.88681518554688,91.4562687174479,92.0551180013021,92.46399983723958,92.75059977213544,93.016494140625,93.41044270833332,93.89502522786458,97.24157552083334,101.16839355468753,104.49192871093751,299.3377091471354,299.0987998453776,298.1961727905273,298.0163972981771,297.24565999348954,297.9792027791341,297.5055213419596,297.5649303181966,298.2861664835612,298.21647369384766,298.2421369425456,298.5439747111003,298.9628099568685,299.1228084309896,299.2831778971355,0,0,0,trn
